ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
302994,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Citral A,1200,,ng/WB
302992,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,330,,ng/WB
429,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,62000,,ng/WB
301673,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,15000,,ng/WB
301502,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,100000,,ng/WB
301669,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethofenprox,560,,ng/WB
302981,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,75000,,ng/WB
302850,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,41000,,ng/WB
301506,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Hydroprene,2400,,ng/WB
303009,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,3000,,ng/WB
300641,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",10000,,ng/WB
956,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,83000,,ng/WB
301758,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin II,64000,,ng/WB
680,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Quinoline,0,J,ng/WB
302170,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,4300,,ng/WB
301505,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,860,,ng/WB
300639,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-004,A190642,MyExposome,,,Sample was stapled shut on the outside of the closure clip. Teflon bag otherwise in good shape. 6/17/2019 TB,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tributyl phosphate,1700,,ng/WB
303293,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",740,,ng/WB
302999,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,4900,,ng/WB
302990,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,180,,ng/WB
303000,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,2100,,ng/WB
301134,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,3200,,ng/WB
303324,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzothiazole,250,,ng/WB
301479,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,18000,,ng/WB
303004,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,27000,,ng/WB
293,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,120000,,ng/WB
283,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,31000,,ng/WB
303220,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1200,,ng/WB
303006,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,cinnamal,140,J,ng/WB
302992,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,840,,ng/WB
429,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,36000,,ng/WB
301673,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,1300,,ng/WB
430,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-octyl phthalate,1200,,ng/WB
301502,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,12000,,ng/WB
748,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Dimethyl phthalate,320,,ng/WB
302981,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,7200,,ng/WB
302850,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,26000,,ng/WB
303009,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,9000,,ng/WB
302989,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Linalool,1000,,ng/WB
300641,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",200000,J,ng/WB
635,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,phenanthrene,69,,ng/WB
680,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Quinoline,190,,ng/WB
301477,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCEP,1700,,ng/WB
302170,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,490,,ng/WB
301505,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,2500,,ng/WB
1023,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tri-p-tolyl phosphate,240,J,ng/WB
301429,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-005,A190643,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Triethyl phosphate,220,J,ng/WB
302999,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,3000,,ng/WB
302990,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,1100,,ng/WB
303000,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,1500,,ng/WB
301134,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,2200,,ng/WB
303324,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzothiazole,330,,ng/WB
301479,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,37000,,ng/WB
303004,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,13000,,ng/WB
293,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,130000,,ng/WB
283,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,1500,,ng/WB
303220,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,430,,ng/WB
303006,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,cinnamal,1800,,ng/WB
302994,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Citral A,430,,ng/WB
302992,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,2800,,ng/WB
429,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,7800,,ng/WB
462,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,98000,,ng/WB
301502,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,9000,,ng/WB
748,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Dimethyl phthalate,990,,ng/WB
302981,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,40000,,ng/WB
301488,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Exaltolide [15-Pentadecanolide],0,J,ng/WB
302993,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Farnesol I,520,,ng/WB
302850,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,41000,,ng/WB
303005,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,hydroxy-citronellal,7900,,ng/WB
303009,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,12000,,ng/WB
302989,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Linalool,550,,ng/WB
303010,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lyral,590,,ng/WB
300641,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",2400,,ng/WB
595,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,naphthalene,21,J,ng/WB
680,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Quinoline,210,,ng/WB
302170,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,760,,ng/WB
301505,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-006,A190644,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,1200,,ng/WB
303313,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"4-chloro-3,5-dimethylphenol",120,,ng/WB
302999,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,650,,ng/WB
302990,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,2100,,ng/WB
303000,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,160,,ng/WB
301134,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,920,,ng/WB
301479,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,6600,,ng/WB
303004,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,13000,,ng/WB
293,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,4500,,ng/WB
283,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,20000,,ng/WB
301114,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,440,,ng/WB
303220,MyExposome,963,19JUN17-02,6/17/2019 14:42,1/9/2020 14:00,,-1,,FR-EMS-007,A190645,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1200,,ng/WB
