ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
286,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,beta-BHC,<0.213,U,ng/g
300237,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Bifenthrin,<0.880,U,ng/g
351,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Captafol,<3.22,U,ng/g
352,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Captan,<10.9,U,ng/g
377,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorobenzilate,<2.79,U,ng/g
382,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chloroneb,<2.62,U,ng/g
385,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chloropropylate,<1.48,U,ng/g
386,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorothalonil,<0.920,U,ng/g
388,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorpyrifos,<0.484,U,ng/g
301213,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorpyrifos Methyl,<0.372,U,ng/g
396,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,cis-Permethrin,<0.194,U,ng/g
303176,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Cyfluthrin,<0.675,U,ng/g
302496,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Cypermethrin,<1.35,U,ng/g
415,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Dacthal,<0.356,U,ng/g
420,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,delta-BHC,<0.159,U,ng/g
303182,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,deltamethrin and tralomethrin,<1.46,U,ng/g
431,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Diallate I,<5.55,U,ng/g
432,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Diazinon,<8.80,U,ng/g
450,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Dieldrin,<0.146,U,ng/g
466,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Dimethoate,<0.473,U,ng/g
300249,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endosulfan I,<0.101,U,ng/g
767,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endosulfan II,<0.290,U,ng/g
768,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endosulfan sulfate,<0.388,U,ng/g
769,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endrin,<0.566,U,ng/g
770,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endrin aldehyde,<0.117,U,ng/g
771,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Endrin ketone,<0.486,U,ng/g
300631,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Esfenvalerate,<1.62,U,ng/g
777,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Ethion,<1.39,U,ng/g
300243,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Ethoprophos,<5.90,U,ng/g
302157,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Etridiazole,<0.784,U,ng/g
300253,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Fenitrothion,<0.630,U,ng/g
301558,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Fipronil,<1.16,U,ng/g
301552,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Fipronil-sulfide,<0.821,U,ng/g
301583,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Fipronil-sulfone,<0.779,U,ng/g
301170,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Fonofos,<1.70,U,ng/g
512,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,gamma-Chlordane,<0.263,U,ng/g
822,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,HCCPD,<0.819,U,ng/g
817,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Heptachlor,<0.667,U,ng/g
818,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Heptachlor epoxide,<0.138,U,ng/g
820,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Hexachlorobenzene,<0.173,U,ng/g
644,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Imidan,<0.412,U,ng/g
300250,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Iprodione,<3.19,U,ng/g
521,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Isodrin,<0.0797,U,ng/g
302488,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,L-Cyhalothrin,<2.84,U,ng/g
812,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Lindane,<0.0399,U,ng/g
550,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Malathion,<17.2,U,ng/g
567,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Methoxychlor,<0.726,U,ng/g
857,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Metolachlor,<10.4,U,ng/g
864,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Mirex,<0.393,U,ng/g
302489,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"o,p'-Dicofol",<2.79,U,ng/g
300640,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Oxadiazon,<0.784,U,ng/g
300604,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"p,p'-Dicofol",<5.55,U,ng/g
917,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Parathion-ethyl,<1.71,U,ng/g
919,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Parathion-methyl,<3.16,U,ng/g
300240,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Pendimethalin,<1.76,U,ng/g
952,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Pentachloronitrobenzene,<0.489,U,ng/g
300605,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Perthane,<15.6,U,ng/g
642,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Phorate,<2.20,U,ng/g
668,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Propachlor,<1.52,U,ng/g
300247,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Propanil,<2.87,U,ng/g
974,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Simazine,<5.61,U,ng/g
1019,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,trans-Nonachlor,<0.287,U,ng/g
1020,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,trans-Permethrin,<0.338,U,ng/g
1034,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Trifluralin,217,J,ng/g
300246,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KDA_1118,A200556,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Vinclozolin,<10.2,U,ng/g
34,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"1,2-Dibromo-3-chloropropane",<4.49,U,ng/g
170,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"4,4'-DDD",3.00,J,ng/g
171,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"4,4'-DDE",<0.388,U,ng/g
172,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,"4,4'-DDT",<0.268,U,ng/g
301698,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,acetamiprid,<3.11,U,ng/g
224,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Alachlor,<1.32,U,ng/g
228,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Aldrin,<2.62,U,ng/g
231,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,alpha-BHC,<0.0983,U,ng/g
232,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,alpha-Chlordane,<0.271,U,ng/g
255,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Atrazine,<3.51,U,ng/g
286,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,beta-BHC,<0.213,U,ng/g
300237,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Bifenthrin,<0.880,U,ng/g
351,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Captafol,<3.22,U,ng/g
352,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Captan,<10.9,U,ng/g
377,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorobenzilate,<2.79,U,ng/g
382,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chloroneb,<2.62,U,ng/g
385,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chloropropylate,<1.48,U,ng/g
386,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorothalonil,<0.920,U,ng/g
388,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorpyrifos,<0.484,U,ng/g
301213,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,Chlorpyrifos Methyl,<0.372,U,ng/g
396,MyExposome,1091,20MAR16-03,3/16/2020 9:58:00 AM,8/25/2020 2:29:25 PM,,-1,,KPU_0816,A200557,My Exposome,,,,PSD-Wristband,Determination of Pesticides by GC/ECD,Pesticides - WB MassCorr ng/g 2016,SOP 404.06,Organics - Dilution,cis-Permethrin,<0.194,U,ng/g
