ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
32,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trichlorobenzene",1,U,ng/g
33,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trimethylbenzene",7,U,ng/g
45,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3,5-Trimethylbenzene",1.78,U,ng/g
48,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-Dichlorobenzene",0.78,U,ng/g
301765,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-dimethylnaphthalene",0.22,U,ng/g
69,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,1-methylnaphthalene,1.22,U,ng/g
300685,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"2,6-dimethylnaphthalene",1.22,U,ng/g
136,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-Chlorotoluene,0.78,U,ng/g
146,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-methylnaphthalene,1.33,U,ng/g
187,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,4-Chlorotoluene,0.78,U,ng/g
267,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Benzene,433,JB,ng/g
301,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Bromobenzene,0.67,U,ng/g
375,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Chlorobenzene,13.6,,ng/g
1999,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Cumene,1.11,U,ng/g
788,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Ethylbenzene,13.2,B,ng/g
875,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Butylbenzene,21.9,,ng/g
876,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Decane,170,J,ng/g
878,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Dodecane,1,U,ng/g
880,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Eicosane,4.78,U,ng/g
884,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Heptadecane,1.22,U,ng/g
885,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Heptane,102,JB,ng/g
888,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Hexadecane,1.22,U,ng/g
903,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Nonane,150,JB,ng/g
906,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Octadecane,1.67,U,ng/g
577,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Octane,244,J,ng/g
580,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Pentadecane,1.67,U,ng/g
584,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Propylbenzene,15.8,,ng/g
587,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Tetradecane,0.89,U,ng/g
593,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Undecane,158,J,ng/g
595,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,naphthalene,1,U,ng/g
36,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,o-Dichlorobenzene,0.89,U,ng/g
621,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,o-Xylene,34.2,,ng/g
54,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,p-Dichlorobenzene,19.6,,ng/g
914,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,p-Isopropyltoluene,222,,ng/g
963,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,sec-Butylbenzene,1.33,U,ng/g
988,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Styrene,21.5,,ng/g
1012,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,tert-Butylbenzene,1.56,U,ng/g
705,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Toluene,258,B,ng/g
300639,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Tributyl phosphate,1.44,U,ng/g
1259,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JSJ-0119,A180361,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Xylenes (m and p),918,B,ng/g
27,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,3-Trichlorobenzene",1,U,ng/g
30,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,3-Trimethylbenzene",2.11,U,ng/g
32,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trichlorobenzene",1,U,ng/g
33,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trimethylbenzene",7,U,ng/g
45,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3,5-Trimethylbenzene",1.78,U,ng/g
48,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-Dichlorobenzene",0.78,U,ng/g
301765,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-dimethylnaphthalene",0.22,U,ng/g
69,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,1-methylnaphthalene,1.22,U,ng/g
300685,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"2,6-dimethylnaphthalene",1.22,U,ng/g
136,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-Chlorotoluene,0.78,U,ng/g
146,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-methylnaphthalene,1.33,U,ng/g
187,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,4-Chlorotoluene,0.78,U,ng/g
267,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Benzene,287,JB,ng/g
301,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Bromobenzene,0.67,U,ng/g
375,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Chlorobenzene,13.7,,ng/g
1999,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Cumene,1.11,U,ng/g
788,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Ethylbenzene,14.8,B,ng/g
875,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Butylbenzene,46.4,,ng/g
876,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Decane,487,J,ng/g
878,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Dodecane,1,U,ng/g
880,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Eicosane,4.78,U,ng/g
884,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Heptadecane,1.22,U,ng/g
885,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Heptane,133,JB,ng/g
888,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Hexadecane,1550,J,ng/g
903,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Nonane,310,JB,ng/g
906,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Octadecane,1.67,U,ng/g
577,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Octane,707,J,ng/g
580,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Pentadecane,1.67,U,ng/g
584,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Propylbenzene,31.6,,ng/g
587,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Tetradecane,0.89,U,ng/g
593,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,n-Undecane,500,J,ng/g
595,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,naphthalene,19.1,,ng/g
36,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,o-Dichlorobenzene,0.89,U,ng/g
621,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,o-Xylene,26.7,,ng/g
54,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,p-Dichlorobenzene,0.67,U,ng/g
914,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,p-Isopropyltoluene,1.22,U,ng/g
963,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,sec-Butylbenzene,1.33,U,ng/g
988,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Styrene,18.2,,ng/g
1012,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,tert-Butylbenzene,1.56,U,ng/g
705,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Toluene,160,B,ng/g
300639,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Tributyl phosphate,1.44,U,ng/g
1259,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,JJM-0408,A180362,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Xylenes (m and p),387,B,ng/g
27,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,3-Trichlorobenzene",1,U,ng/g
30,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,3-Trimethylbenzene",2.11,U,ng/g
32,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trichlorobenzene",1,U,ng/g
33,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,2,4-Trimethylbenzene",99.8,,ng/g
45,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3,5-Trimethylbenzene",1.78,U,ng/g
48,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-Dichlorobenzene",0.78,U,ng/g
301765,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"1,3-dimethylnaphthalene",0.22,U,ng/g
69,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,1-methylnaphthalene,35.3,,ng/g
300685,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,"2,6-dimethylnaphthalene",1.22,U,ng/g
136,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-Chlorotoluene,0.78,U,ng/g
146,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,2-methylnaphthalene,40.7,,ng/g
187,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,4-Chlorotoluene,0.78,U,ng/g
267,MyExposome,791,18MAY08-02,5/8/2018 10:52,3/5/2019 10:16,,-1,,CNR-0916,A180363,MYEXPOSOME,,,,PSD-Wristband,Volatile organic compounds by GC/MS,VOCs MassCorr 2019,SOP 422.00,Organics - Dilution,Benzene,460,JB,ng/g
